datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1952-08-01,3244.5660403582788,548.0597700832662,548.0597700832662,374.1430604058469,4552.0,225.69756437637872,0.0,48.586663382181406,842.955703966278,152.85240237811354,152.85240237811354,107.60330560391994,975.0,31.81881804611663,0.0,67.23867013309402,2475.235373935795,543.2675246631327,543.2675246631327,543.2675246631327,3537.0,481.4152346508543,0.0,51.55016458275404,1036.5729719361966,417.2468487611744,209.20358949892795,410.12253367609435,76.31582579763126,257.5163824224954,481.4152346508543,738.9316170733497,738.9316170733496,1244.1796971245126,619.3261231750223,119.60549389832727,0.838137263131272,0.8717780717065028,,,,,
1952-09-01,2771.5904894008377,481.63931734170814,481.63931734170814,348.3866721804178,4552.0,244.5884643115522,0.0,12.904561015636228,787.6348807698713,140.38666338393335,140.38666338393335,111.13608273877198,975.0,42.63340424481701,0.0,21.212924389668327,2017.9351259625728,447.29576327235634,447.29576327235634,447.29576327235634,3486.7177777777774,404.04650999366254,0.0,15.443536396439917,912.3339014703699,328.3952548860213,224.17164324233568,359.7670033420131,81.33152474852481,287.22186855636926,404.04650999366254,691.2683785500318,691.2683785500317,1069.3217439979978,583.9386465843488,107.32973196568287,0.8447350764245689,0.8695244887663417,,,,,
1952-10-01,2434.723529880971,307.68214134795136,307.68214134795136,195.42149618666105,4205.333333333333,89.86692165109336,0.0,1169.8970957439794,740.2866986788483,79.2168944652224,79.2168944652224,54.5743138200611,847.0,28.185670186169173,0.0,477.7478928570802,1793.8609590034782,184.12893049423977,184.12893049423977,184.12893049423977,3199.5956989247316,140.1478577710865,0.0,0.0,442.66325921506905,184.46280960672,118.05259183726247,140.14785777108648,87.09898864245099,295.1314795931563,280.295715542173,575.4271951353294,258.20044960834906,571.0279663074135,258.20044960834895,1.1368683772161603e-13,0.9999999999999996,0.8795610665535462,,,,,
1952-11-01,2164.137597457141,315.3236251762408,315.3236251762408,244.64491549882152,3545.222222222222,63.07612765804528,0.0,1202.5908323976503,647.2805181283717,202.02997649424574,202.02997649424574,186.51513778456834,620.6,21.095171974815823,0.0,476.01159245601696,1709.7826888795728,133.23830559825893,133.23830559825893,133.23830559825893,3163.0,57.58464399793549,0.0,835.7859230696527,529.5523070707551,277.1046620528762,194.86300101994337,57.584643997935494,87.45482465866661,210.42824908215272,115.16928799587097,325.5975370780237,141.7559436307966,650.5919072687454,252.44764501787887,0.0,1.0,0.8881638475140071,,,,,
1952-12-01,2333.6257490449857,202.52510341438483,202.52510341438483,153.32510341438478,3255.1507876969245,47.671588741732805,0.0,1076.181178423887,594.697191527019,152.9978665924804,152.9978665924804,142.19786659248038,575.0,7.6082796309236,0.0,577.2473731348102,1746.3551852282412,75.87349403339228,75.87349403339228,75.87349403339228,3096.064516129032,32.97511570367069,0.0,637.1787031085736,1262.1720823031526,946.9328786601083,201.09574175874934,114.143461884295,84.06629956693591,87.12296870835586,36.639017448522985,123.76198615687883,88.25498407632709,431.39646404025746,315.23920364304433,0.0,1.0,0.8956195910130733,,,,,
1953-01-01,3476.4993491938717,447.884100474281,447.884100474281,397.04410047428104,3427.0843960990246,0.0,0.0,679.578975213667,602.5870298062797,214.0757134339425,214.0757134339425,202.91571343394256,575.0,0.0,0.0,426.3637415236992,2016.7976846902175,73.78512384268797,73.78512384268797,73.78512384268797,3042.8387096774195,0.0,0.0,381.17186696295755,5716.634592972136,5325.740246522964,214.99189054704465,175.90245590212737,61.98736529639761,0.0,0.0,0.0,0.0,735.7449377509115,390.894346449172,0.0,1.0,0.9021433665747562,,,,,
1953-02-01,3756.091926307941,1815.720961213975,1850.1787153806886,1757.910961213975,3502.757890365449,0.0,0.0,403.76669107760983,654.7525851131169,683.9647368885736,683.9647368885736,673.3047368885735,557.0903093705014,0.0,0.0,436.9652250312191,2438.2795181997367,113.57992585514128,113.57992585514128,113.57992585514128,2964.785714285714,0.0,0.0,221.7549149137952,4981.526416957697,4710.599346781979,186.4714360496185,84.45563412610021,56.91544317524755,0.0,0.0,0.0,0.0,2613.26562395769,270.9270701757187,0.0,1.0,0.9078996391291824,,,,,
1953-03-01,3624.8891271178404,894.4667140777414,894.4667140777414,791.9667140777409,3530.7096774193546,0.0,0.0,317.3936606424698,704.7702149881959,177.83820885478843,177.83820885478843,163.83820885478835,688.4406850363441,0.0,0.0,368.3938313578123,3071.5965383026523,324.8449385472442,324.8449385472442,324.8449385472442,3029.935483870968,0.0,0.0,277.7172597608935,4905.038147130829,4495.754048646509,225.10625416637566,184.17784431794365,52.17884354687252,0.0,0.0,0.0,0.0,1397.149861479774,409.2840984843193,0.0,1.0,0.9130163258442278,,,,,
1953-04-01,4067.5987201332327,172.73585167463818,172.73585167463818,10.29649683592854,4398.0,0.0,0.0,205.6440846447303,742.2735436255875,119.3136175516387,119.3136175516387,89.25619819679994,808.9285714285714,0.0,0.0,385.32206392737714,3322.5348193183877,76.74847207827476,76.74847207827476,76.74847207827476,3318.738055555556,0.0,0.0,143.1152891872114,2530.656686327198,2333.96456459867,112.11775136872701,84.57437035980176,58.00829806783205,0.0,0.0,0.0,0.0,368.7979413045516,196.69212172852878,0.0,1.0,0.9175944139576895,,,,,
1953-05-01,4192.247305337232,467.59652612518806,467.59652612518806,251.64214523308235,4552.0,216.3707042888323,0.0,166.60343801349342,747.955246358163,129.0809155788503,129.0809155788503,75.27233493368902,917.8571428571428,39.83255595262925,0.0,194.62180814257948,3478.5312757959778,370.3334662624024,366.6917415105294,370.3334662624024,3531.97311827957,383.34037610005714,3.641724751872971,63.97483031202899,981.8476849993359,912.7985509431614,22.541365539452023,46.50776851672221,65.94651105263216,310.2959363136696,383.34037610005714,693.6363124137267,639.5436363415187,967.0109079664408,69.04913405617424,570.4945022853444,0.10796625927069932,0.87711300622334,,,,,
